Date,Open,High,Low,Close,Volume,Change
2021-06-14,96105,96160,95620,95620,300,-0.005046563654336422
2021-06-15,95625,96295,95500,96285,1629,0.006954612005856564
2021-06-16,95930,96030,95290,95495,648,-0.008204808641013694
2021-06-17,95780,96305,95570,95860,360,0.003822189643436724
2021-06-18,97450,97480,97150,97470,684,0.016795326517838438
2021-06-21,99235,100700,99010,99640,2353,0.02226326049040739
2021-06-22,98860,99140,98530,98850,876,-0.00792854275391408
2021-06-23,98810,99200,98260,99000,542,0.0015174506828528056
2021-06-24,98805,99080,98355,98780,1167,-0.0022222222222222365
2021-06-25,98640,98650,98115,98495,821,-0.0028851994330836295
2021-06-28,97505,98170,97475,98150,739,-0.0035027158739022735
2021-06-29,98500,98610,97880,97880,1066,-0.0027508914926133166
2021-06-30,98260,98580,98000,98430,999,0.005619125459746632
2021-07-01,98430,99245,98430,99050,694,0.0062988926140403745
2021-07-02,99055,99495,98835,98850,397,-0.002019182231196348
2021-07-05,98870,99330,98645,99330,1046,0.004855842185129022
2021-07-06,99515,99515,99000,99410,694,0.0008053961542333621
2021-07-07,99980,100500,99860,99860,2216,0.004526707574690647
2021-07-08,100780,100780,100600,100780,1342,0.009212898057280094
2021-07-09,101645,102060,101230,101975,2565,0.011857511410994226
2021-07-12,101305,101395,101075,101390,498,-0.005736700171610654
2021-07-13,100735,101215,100560,101155,1678,-0.002317782818818448
2021-07-14,101155,101155,100650,101100,935,-0.0005437200336118053
2021-07-15,101570,101695,101245,101245,1043,0.001434223541048496
2021-07-16,101320,101910,101290,101680,673,0.0042965084695540945
2021-07-19,101795,101820,101480,101590,785,-0.000885129819040098
2021-07-20,102085,102495,102000,102495,816,0.008908357121763855
2021-07-21,102145,103450,102145,103160,1000,0.006488121371774236
2021-07-22,102235,102595,101910,101990,2268,-0.01134160527336181
2021-07-23,102300,102800,102115,102445,353,0.004461221688400796
2021-07-26,102495,102900,102275,102895,1816,0.004392600907804134
2021-07-27,102655,102980,102095,102930,2277,0.00034015258273001336
2021-07-28,102610,103500,102610,103210,1097,0.0027202953463518753
2021-07-29,103325,103430,102850,103380,1969,0.00164712721635496
2021-07-30,102260,103300,102260,103200,890,-0.0017411491584445882
2021-08-02,103160,103510,103160,103505,1970,0.002955426356589186
2021-08-03,103585,103585,103010,103205,1366,-0.0028984107047969054
2021-08-04,103495,103650,102795,103380,5938,0.001695654280315928
2021-08-05,102760,102895,102760,102895,1522,-0.004691429676920156
2021-08-06,102625,102625,102035,102040,825,-0.008309441663832073
2021-08-09,101545,101845,101140,101245,1259,-0.007791062328498577
2021-08-10,100975,101245,100975,100985,640,-0.0025680280507679454
2021-08-11,100480,100995,100480,100610,1685,-0.0037134227855621926
2021-08-12,100615,101195,100615,101195,524,0.005814531358711905
2021-08-13,102090,102425,101720,102335,784,0.011265378724245378
2021-08-17,103110,104285,103110,104100,1985,0.017247276102995146
2021-08-18,104600,104600,103050,103680,972,-0.004034582132564801
2021-08-19,103315,104510,103315,104510,765,0.008005401234567833
2021-08-20,104995,105160,104185,104670,482,0.0015309539756960255
2021-08-23,104390,104920,104365,104670,1564,0.0
2021-08-24,104495,104495,104000,104000,921,-0.006401070029616873
2021-08-25,103030,104120,103010,103530,850,-0.004519230769230775
2021-08-26,103190,103450,102630,103450,872,-0.0007727228822563825
2021-08-27,103570,104330,103570,104150,455,0.006766553890768412
2021-08-30,103945,103945,103375,103945,1158,-0.001968314930388848
2021-08-31,104450,104450,103760,103870,2144,-0.000721535427389508
2021-09-01,103290,103460,103010,103150,1403,-0.006931741600077035
2021-09-02,103050,103095,102505,103095,1866,-0.0005332040717401787
2021-09-03,103080,103490,102390,102730,3860,-0.0035404238808866006
2021-09-06,102505,102960,102220,102895,1048,0.0016061520490606718
2021-09-07,102810,102840,102150,102150,1727,-0.007240390689537857
2021-09-08,102220,102990,102205,102990,680,0.008223201174742956
2021-09-09,102950,103820,102920,103070,910,0.0007767744441207203
2021-09-10,103595,104740,103595,104740,1313,0.016202580770350306
2021-09-13,104460,104795,103880,104690,1000,-0.00047737254153146225
2021-09-14,104520,104600,104100,104450,620,-0.0022924825675805227
2021-09-15,104975,105370,104610,105370,1051,0.008808042125418858
2021-09-16,104980,105370,104510,105300,372,-0.0006643257094050004
2021-09-17,105220,105350,104640,105345,670,0.00042735042735042583
2021-09-23,105455,106190,105060,105060,3446,-0.002705396554179118
2021-09-24,104680,104960,104135,104895,923,-0.0015705311250714393
2021-09-27,104805,104895,104505,104850,896,-0.00042900042900040347
2021-09-28,104325,105110,104080,104255,1345,-0.005674773485932261
2021-09-29,104255,104255,102840,103490,3701,-0.00733777756462517
2021-09-30,104040,104040,103500,103500,908,9.662769349705336e-05
2021-10-01,103830,104380,103225,103715,1424,0.002077294685990383
2021-10-05,103715,104095,103050,103840,1602,0.0012052258593260312
2021-10-06,103400,103570,103110,103520,601,-0.0030816640986132127
2021-10-07,103520,103725,102960,103720,4151,0.0019319938176198814
2021-10-08,103080,103590,103020,103550,4926,-0.00163902815271888
2021-10-12,102585,103710,102260,103710,2566,0.0015451472718492898
2021-10-13,103650,104160,103305,103860,1374,0.001446340757882636
2021-10-14,103855,103855,103125,103570,1328,-0.0027922202965530163
2021-10-15,103600,104000,102970,103110,829,-0.004441440571594124
2021-10-18,103295,103795,103295,103505,1677,0.0038308602463388297
2021-10-19,103995,104565,103670,104320,1619,0.007874015748031482
2021-10-20,103370,103460,103050,103295,1938,-0.009825536809815905
2021-10-21,102210,102490,101600,102395,865,-0.008712909627765164
2021-10-22,102400,102600,102005,102600,795,0.0020020508813907156
2021-10-25,101820,102220,101305,102070,2486,-0.005165692007797262
2021-10-26,101965,102110,101760,102095,965,0.0002449299500342228
2021-10-27,101535,102850,101535,102850,174,0.0073950732161223165
2021-10-28,102850,103925,102850,103855,1534,0.009771511910549258
2021-10-29,103810,103880,102940,103580,1423,-0.0026479225843724086
2021-11-01,103165,104800,103165,104560,3066,0.009461285962540922
2021-11-02,103970,104290,103500,104230,2555,-0.003156082631981638
2021-11-03,104245,105000,104245,104950,1719,0.006907800057565083
2021-11-04,104250,104690,104215,104690,1242,-0.0024773701762743627
2021-11-05,104905,105295,104550,104605,1064,-0.000811920909351449
2021-11-08,105495,105780,104650,105695,930,0.010420152000382377
2021-11-09,105695,106540,105270,106090,1281,0.0037371682671838435
2021-11-10,106090,107070,105865,106920,1752,0.007823546045810259
2021-11-11,106900,107095,105730,106380,2154,-0.005050505050505083
2021-11-12,105490,105980,105300,105900,1364,-0.004512126339537459
2021-11-15,104910,105400,104705,105400,2125,-0.0047214353163361755
2021-11-16,104040,104510,103425,104510,2196,-0.008444022770398463
2021-11-17,103200,103950,103200,103410,1764,-0.010525308582910675
2021-11-18,103410,104040,102870,103500,1748,0.0008703220191470518
2021-11-19,104080,104230,103100,104195,1147,0.006714975845410587
2021-11-22,104240,105300,103990,104680,978,0.004654733912375919
2021-11-23,104590,104820,103905,104820,1386,0.0013374092472295818
2021-11-24,103900,104070,103205,103405,726,-0.013499332188513624
2021-11-25,103405,103445,102905,103445,720,0.00038682848991822283
2021-11-26,103795,103995,103110,103445,18897,0.0
2021-11-29,102840,103595,102605,102945,674,-0.00483348639373582
2021-11-30,103970,103975,103055,103660,1784,0.006945456311622689
2021-12-01,103840,103840,102770,102770,1824,-0.00858576114219567
2021-12-02,103230,103350,102610,103200,23136,0.004184100418409997
2021-12-03,103665,104920,103665,104920,835,0.016666666666666607
2021-12-06,104925,105195,104595,104725,755,-0.0018585589020205795
2021-12-07,104810,105490,104340,105290,1375,0.005395082358558234
2021-12-08,105300,105520,104455,104835,455,-0.0043213980434989585
2021-12-09,104470,105020,104260,104325,574,-0.004864787523250813
2021-12-10,104290,104495,103405,104350,615,0.00023963575365448797
2021-12-13,104290,104420,103705,104420,307,0.0006708193579301192
2021-12-14,104420,105295,104420,104760,307,0.0032560812104960313
2021-12-15,104805,105500,104805,105500,646,0.0070637647957234595
2021-12-16,105130,105360,104505,105090,404,-0.0038862559241705785
2021-12-17,105090,105540,104555,105230,1159,0.0013321914549433433
2021-12-20,105925,106540,105230,106280,618,0.009978143115081162
2021-12-21,105395,105780,104580,105695,935,-0.005504328189687602
2021-12-22,105625,105780,105400,105780,723,0.0008042007663560113
2021-12-23,104500,105370,104500,105110,965,-0.006333900548307847
2021-12-24,104860,105050,104810,104900,1118,-0.0019979069546189887
2021-12-27,104540,105010,104540,105010,1186,0.0010486177311725964
2021-12-28,104795,105250,104725,105250,1390,0.002285496619369498
2021-12-29,105070,105570,105070,105500,1191,0.002375296912114022
2021-12-30,104040,105495,104040,105495,745,-4.7393364928871584e-05
2022-01-03,105400,105900,105360,105770,5942,0.0026067586141522714
2022-01-04,104895,105140,104800,104900,4895,-0.00822539472440198
2022-01-05,103580,104640,103500,104490,1983,-0.003908484270733981
2022-01-06,103310,103580,103000,103295,2186,-0.011436501100583807
2022-01-07,103715,103715,103310,103550,1343,0.002468657727866752
2022-01-10,102905,103130,101890,102800,960,-0.007242877836793782
2022-01-11,102450,102450,101250,102230,790,-0.0055447470817120426
2022-01-12,102120,102120,101405,102110,550,-0.001173823730803103
2022-01-13,101760,101990,101550,101900,760,-0.002056605621388652
2022-01-14,101990,102090,100960,101810,1298,-0.0008832188420019316
2022-01-17,101000,101380,100620,101200,1042,-0.005991552892643193
2022-01-18,101090,101090,100505,100620,420,-0.005731225296442655
2022-01-19,100185,100290,100010,100230,1047,-0.003875968992248069
2022-01-20,99005,99980,99005,99850,1177,-0.003791280055871482
2022-01-21,99895,101020,99895,100880,769,0.01031547320981474
2022-01-24,101115,101120,100090,100940,363,0.0005947660586835823
2022-01-25,100720,100970,100230,100830,744,-0.0010897562908658287
2022-01-26,100780,100990,99830,100990,455,0.0015868293166716452
2022-01-27,100360,102220,98900,101975,740,0.00975344093474595
2022-01-28,100195,100980,100000,100950,841,-0.010051483206668266
2022-02-03,99745,100920,99580,99810,5441,-0.011292719167904863
2022-02-04,99845,99845,98850,99310,1212,-0.005009518084360232
2022-02-07,98405,99310,98300,98860,812,-0.004531265733561551
2022-02-08,98080,98240,97190,97880,1271,-0.00991300829455799
2022-02-09,97805,97820,96590,97770,1333,-0.0011238250919493042
2022-02-10,96635,98020,96635,97950,1050,0.0018410555385086624
2022-02-11,97110,97455,96950,96950,992,-0.010209290454313402
2022-02-14,96005,96920,96005,96700,531,-0.002578648788035043
2022-02-15,96570,96660,96415,96420,457,-0.002895553257497463
2022-02-16,95605,95605,94610,95400,544,-0.010578718108276264
2022-02-17,96345,96345,94220,95060,638,-0.0035639412997903186
2022-02-18,94390,95080,94390,95040,826,-0.0002103934357248205
2022-02-21,96280,96280,95110,95420,482,0.00399831649831639
2022-02-22,95260,96700,95260,96290,780,0.00911758541186325
2022-02-23,95025,96040,95025,95990,307,-0.003115588326929042
2022-02-24,94200,96340,94200,96320,836,0.0034378581102199046
2022-02-25,94840,95640,94840,95110,1309,-0.012562292358804017
2022-02-28,95620,96210,95110,96030,679,0.009673010198717247
2022-03-02,97190,98150,96985,98040,1021,0.02093095907528908
2022-03-03,96410,96610,96205,96610,1126,-0.014585883312933534
2022-03-04,96610,97900,96610,97660,749,0.010868440120070488
2022-03-07,97710,98200,97410,98145,650,0.0049662092975630845
2022-03-08,97935,98225,96990,98050,518,-0.0009679555759335434
2022-03-10,96930,96930,96005,96400,1961,-0.01682814890362061
2022-03-11,94585,95740,94585,95660,1599,-0.007676348547717815
2022-03-14,95270,96030,95050,95650,420,-0.00010453690152623096
2022-03-15,95075,95075,94000,94430,894,-0.012754835337166703
2022-03-16,94820,95050,94105,94240,646,-0.002012072434607659
2022-03-17,94240,94780,93305,94295,884,0.0005836162988115401
2022-03-18,93840,94350,92360,92360,7147,-0.020520706294077096
2022-03-21,93615,94440,92930,93560,3175,0.012992637505413684
2022-03-22,93560,93690,92930,93205,583,-0.003794356562633605
2022-03-23,93245,93245,92805,92875,852,-0.003540582586771146
2022-03-24,93540,94395,93540,93650,1093,0.008344549125168133
2022-03-25,93745,93745,93555,93655,876,5.339028296846848e-05
2022-03-28,93995,94090,93000,93465,1208,-0.002028722438737973
2022-03-29,93465,93650,93300,93530,455,0.0006954474937141963
2022-03-30,93530,94660,93300,94380,1596,0.00908799315727582
2022-03-31,94375,94500,93780,93940,976,-0.004662004662004615
2022-04-01,93910,94550,93555,94395,867,0.004843517138599207
2022-04-04,95155,95155,93860,94560,933,0.001747973939297598
2022-04-05,94975,95095,94505,94705,393,0.0015334179357022748
2022-04-06,94205,94680,93530,94000,1070,-0.007444168734491274
2022-04-07,94115,94280,93710,94280,549,0.0029787234042553123
2022-04-08,93585,94090,93585,94000,418,-0.002969876962240159
2022-04-11,93860,93910,93500,93780,480,-0.002340425531914936
2022-04-12,93565,93705,93300,93500,339,-0.00298571123907021
2022-04-13,92505,92505,92110,92230,632,-0.01358288770053473
2022-04-14,91660,91710,91660,91695,721,-0.005800715602298556
2022-04-15,90620,90870,90450,90595,794,-0.011996292055182933
2022-04-18,89795,90400,89050,89985,1084,-0.006733263425133806
2022-04-19,89995,89995,89750,89995,533,0.00011112963271653342
2022-04-20,88865,89230,87980,88850,1934,-0.012722929051613985
2022-04-21,89095,89195,88795,89095,830,0.002757456387169288
2022-04-22,88635,88635,88100,88200,457,-0.010045457096357846
2022-04-25,88900,89000,88200,88950,277,0.008503401360544283
2022-04-26,89110,89765,89060,89765,351,0.009162450815064727
2022-04-27,90195,90895,90195,90895,1136,0.012588425332813458
2022-04-28,91330,91330,90500,90620,388,-0.003025468947686849
2022-04-29,90115,90345,89550,89900,1674,-0.007945265945707325
2022-05-02,89590,89895,89555,89780,1048,-0.0013348164627363657
2022-05-03,88770,89900,88770,88875,785,-0.010080196034751632
2022-05-04,88690,89000,88650,89000,362,0.0014064697609001975
2022-05-06,89495,89565,88600,89155,1243,0.0017415730337078106
2022-05-09,87850,88220,87050,87850,824,-0.014637429196343477
2022-05-10,87825,88850,87825,88280,417,0.004894706886738653
2022-05-11,87455,88670,87455,88670,182,0.0044177616674219156
2022-05-12,89210,90000,89000,90000,855,0.014999436111424291
2022-05-13,89410,90380,89180,89960,1191,-0.0004444444444444695
2022-05-16,89215,89990,89215,89985,229,0.00027790128946203474
2022-05-17,89820,89820,88800,88880,549,-0.012279824415180274
2022-05-18,87405,88240,87405,87680,1422,-0.013501350135013523
2022-05-19,87440,88460,87440,88195,411,0.0058736313868612555
2022-05-20,88100,88225,87940,88130,367,-0.0007370032314757413
2022-05-23,88550,88760,88205,88410,814,0.003177124702144596
2022-05-24,88370,88440,87750,88440,206,0.000339328130301908
2022-05-25,88795,88920,88260,88710,528,0.0030529172320217235
2022-05-26,89000,89695,89000,89500,291,0.008905422162101218
2022-05-27,90690,90690,89315,90085,359,0.006536312849162007
2022-05-30,90585,91100,89805,89805,568,-0.003108175611922115
2022-05-31,89715,89820,89340,89460,417,-0.003841656923333936
2022-06-02,89155,89850,88600,89850,658,0.00435949027498328
2022-06-03,89510,89520,89110,89510,189,-0.003784084585420122
2022-06-07,88740,89320,88740,89020,611,-0.005474248687297512
2022-06-08,89240,89480,89020,89020,317,0.0
2022-06-09,90690,90690,88290,88845,423,-0.0019658503707031816
2022-06-10,88790,89730,88790,89600,230,0.008497945860768796
2022-06-13,89600,90000,89150,89920,413,0.0035714285714285587
2022-06-14,89040,89040,88300,88950,452,-0.010787366548042687
2022-06-15,86600,87010,86080,86660,1256,-0.025744800449690852
2022-06-16,86565,86965,86565,86950,851,0.003346411262404869
2022-06-17,86240,87695,86240,87200,202,0.002875215641173101
2022-06-20,87160,88390,87110,88320,992,0.012844036697247763
2022-06-21,88150,88375,88060,88375,355,0.0006227355072463414
2022-06-22,87700,87955,87680,87950,165,-0.0048090523338047975
2022-06-23,87975,88000,87480,88000,213,0.0005685048322909836
2022-06-24,88010,88900,87670,88795,425,0.009034090909090908
2022-06-27,88555,88690,87790,87990,515,-0.009065825778478476
2022-06-28,87550,87930,87105,87695,682,-0.0033526537106489673
2022-06-29,88140,89030,88140,89030,265,0.015223216831062203
2022-06-30,88650,89835,88650,89050,399,0.00022464337863636885
2022-07-01,88705,88945,87140,88945,287,-0.0011791128579449195
2022-07-04,88475,89000,88425,88580,521,-0.004103659564899664
2022-07-05,88580,88790,88405,88630,631,0.0005644615037254663
2022-07-06,90090,90090,89105,90070,1250,0.01624732032043319
2022-07-07,89110,90090,88780,89595,1508,-0.005273676029754593
2022-07-08,89660,90160,88800,90070,294,0.0053016351358892155
2022-07-11,89315,89890,88505,89890,73,-0.0019984456533806982
2022-07-12,89890,90800,89890,90230,551,0.0037824007119813263
2022-07-13,91080,91080,90240,90245,441,0.0001662418264434251
2022-07-14,91155,91200,90590,91200,229,0.010582303728738474
2022-07-15,91660,92240,91370,92235,547,0.011348684210526372
2022-07-18,92235,92930,92235,92890,974,0.007101425706076858
2022-07-19,92890,92890,92005,92560,422,-0.0035525890838625784
2022-07-20,91360,91890,90530,91880,351,-0.0073465859982714266
2022-07-21,91900,91900,91480,91480,438,-0.004353504571179778
2022-07-22,91545,92950,91000,92850,2498,0.014975951027546897
2022-07-25,92940,94100,92860,93165,531,0.003392568659127626
2022-07-26,93850,94140,93160,94000,1011,0.008962593248537543
2022-07-27,93375,94145,93375,93500,456,-0.005319148936170248
2022-07-28,92625,93440,92625,92680,953,-0.008770053475935846
2022-07-29,92385,92940,92345,92940,1053,0.0028053517479498247
2022-08-01,93570,94950,93570,94650,5199,0.01839896707553268
2022-08-02,95720,96500,94715,96420,1794,0.01870047543581621
2022-08-03,95800,95830,94140,94400,1468,-0.020950010371292294
2022-08-04,94165,95235,94165,95220,1138,0.00868644067796609
2022-08-05,94670,94760,94330,94600,2568,-0.006511237135055636
2022-08-08,95195,95195,93500,93980,397,-0.006553911205073981
2022-08-09,94870,94870,93805,93875,1394,-0.0011172589912747943
2022-08-10,97970,97970,93670,94570,526,0.007403462050599163
2022-08-11,92945,93890,92945,93750,1379,-0.008670825843290708
2022-08-12,92870,93980,92060,93740,456,-0.00010666666666669933
2022-08-16,93740,94795,93730,94670,996,0.009921058246213033
2022-08-17,95290,95290,94340,95285,565,0.006496250132037584
2022-08-18,93410,95795,93410,95450,1405,0.0017316471637718323
2022-08-19,93615,95470,93600,94030,3741,-0.014876898899947588
2022-08-22,92475,94750,92475,93900,366,-0.00138253748803574
2022-08-23,93290,93290,92160,92870,2064,-0.010969116080937202
2022-08-24,92550,92550,92010,92540,543,-0.0035533541509636946
2022-08-25,92120,92120,91705,91705,984,-0.009023125135076748
2022-08-26,91705,92240,91320,91870,1183,0.0017992475873724878
2022-08-29,91860,92850,91860,92595,1794,0.007891585936649514
2022-08-30,91705,92990,91705,92605,229,0.00010799719207299496
2022-08-31,96460,96460,92260,92485,510,-0.0012958263592678376
2022-09-01,92125,92190,91215,91365,4317,-0.012110071903551956
2022-09-02,91005,91005,90490,90890,1555,-0.005198927379193363
2022-09-05,90980,91450,90930,91325,1945,0.004786005061062859
2022-09-06,91325,91700,91170,91595,327,0.0029564741308514275
2022-09-07,90980,91495,90980,91495,222,-0.001091762650799688
2022-09-08,91495,91995,91100,91495,574,0.0
2022-09-13,91055,91590,91055,91495,669,0.0
2022-09-14,91490,91595,91200,91560,177,0.0007104213344990562
2022-09-15,91195,91695,91195,91305,614,-0.0027850589777195234
2022-09-16,91690,91995,91690,91880,1301,0.006297574064947131
2022-09-19,91200,91640,91195,91200,767,-0.0074009577710056895
2022-09-20,91200,91495,91200,91200,70,0.0
2022-09-21,91180,91210,90500,90920,286,-0.0030701754385964453
2022-09-22,90920,92120,90880,92095,934,0.012923449186097669
2022-09-23,92200,92200,90695,91020,441,-0.011672729246973268
2022-09-26,91020,91490,91020,91490,582,0.005163700285651496
2022-09-27,91285,91920,91285,91610,267,0.0013116187561481585
2022-09-28,89480,89480,88000,88980,933,-0.028708656260233556
2022-09-29,87870,89040,87870,88730,696,-0.0028096201393571496
2022-09-30,88850,89005,88240,88765,414,0.000394455088470691
2022-10-04,88770,89755,88770,89710,626,0.010646087985129338
2022-10-05,89610,89610,88890,89310,851,-0.004458811726674838
2022-10-06,89000,89195,88410,88725,1017,-0.0065502183406113135
2022-10-07,88510,88510,88000,88230,371,-0.0055790363482670635
2022-10-11,88670,88670,87860,88635,1568,0.004590275416525014
2022-10-12,86700,87390,86240,86970,1038,-0.018784904383144396
2022-10-13,86960,86960,85830,86465,268,-0.0058065999770036125
2022-10-14,86465,86945,86290,86700,332,0.002717862719019193
2022-10-17,86700,86700,85680,86030,425,-0.007727797001153447
2022-10-18,85860,85980,84970,85620,456,-0.00476577937928635
2022-10-19,85620,85650,84885,85440,386,-0.0021023125437982237
2022-10-20,85530,85560,84900,85120,1441,-0.0037453183520599342
2022-10-21,84260,84330,84155,84305,491,-0.009574718045112784
2022-10-24,83080,83950,82600,83950,1433,-0.0042109008955577565
2022-10-25,83560,83560,82910,83000,276,-0.011316259678380014
2022-10-26,83660,84695,83650,84090,1049,0.013132530120481878
2022-10-27,84130,84370,83990,84350,139,0.0030919253181116435
2022-10-28,84860,85665,84710,85665,555,0.015589804386484829
2022-10-31,85665,85665,84990,85455,539,-0.002451409560497275
2022-11-01,85530,85700,85135,85360,882,-0.0011116962143817855
2022-11-02,85585,86320,85585,86140,227,0.009137769447047805
2022-11-03,85950,85950,85710,85930,288,-0.002437891804039971
2022-11-04,85440,85500,84910,85095,295,-0.009717211683928806
2022-11-07,84445,84670,84005,84150,649,-0.011105235325224783
2022-11-08,83440,83440,82300,82540,1655,-0.019132501485442654
2022-11-09,82270,82300,81000,81005,1467,-0.018597043857523587
2022-11-10,81010,82050,81010,82050,499,0.012900438244552781
2022-11-11,83500,83500,81120,81205,1738,-0.010298598415600213
2022-11-14,81450,81670,80370,81670,302,0.005726248383720156
2022-11-15,81695,81980,81260,81670,417,0.0
2022-11-16,82460,83290,82460,83270,1293,0.019591037100526565
2022-11-17,83495,86000,83495,85855,1071,0.031043593130779312
2022-11-18,85840,85840,84905,85390,689,-0.005416108555121979
2022-11-21,85375,86790,85130,86730,548,0.015692704063707597
2022-11-22,86970,86970,86500,86500,457,-0.002651908220915433
2022-11-23,86720,87500,86720,87500,261,0.011560693641618602
2022-11-24,87635,88270,87200,87560,592,0.0006857142857141785
2022-11-25,87460,88160,87460,87820,854,0.0029693924166285246
2022-11-28,87995,88870,87995,88860,539,0.011842404919152782
2022-11-29,88340,88490,87470,87720,949,-0.01282916948008106
2022-11-30,86880,86880,86030,86195,2042,-0.017384860921112577
2022-12-01,85485,86495,85370,86230,1793,0.0004060560357328491
2022-12-02,86220,87330,86220,87145,786,0.010611156210135642
2022-12-05,87295,87500,86755,86950,743,-0.0022376498938551093
2022-12-06,87110,88560,87110,88560,469,0.01851638872915462
2022-12-07,88830,89430,88830,89000,1175,0.0049683830171634025
2022-12-08,89900,91040,89900,90890,2892,0.02123595505617981
2022-12-09,90690,91180,89960,90195,2765,-0.0076466057872153215
2022-12-12,90195,90195,88140,88745,814,-0.016076279172903107
2022-12-13,88640,89010,87860,88380,680,-0.0041129077694518346
2022-12-14,88660,89095,88470,89040,623,0.007467752885268242
2022-12-15,89445,89465,89250,89260,171,0.002470799640611032
2022-12-16,89820,89895,89385,89385,860,0.0014004033161549856
2022-12-19,89495,89495,88110,88180,278,-0.013481009117860987
2022-12-20,88180,88180,85125,85130,882,-0.03458834202767069
2022-12-21,85130,85130,84545,84670,465,-0.005403500528603278
2022-12-22,84995,85090,84640,84715,820,0.0005314751387741623
2022-12-23,84715,84770,84480,84480,340,-0.0027740069645281196
2022-12-26,84995,84995,83020,83820,1055,-0.0078125
2022-12-27,83650,83800,83260,83290,594,-0.0063230732522071564
2022-12-28,82260,82550,82005,82395,617,-0.010745587705606963
2022-12-29,81630,81950,81540,81540,1013,-0.010376843255051837
2023-01-02,81545,81870,81180,81870,1772,0.004047093451067019
2023-01-03,81860,82060,81300,81945,1292,0.0009160864785635603
2023-01-04,83400,83400,82955,83330,500,0.01690158032826905
2023-01-05,83700,83740,83285,83400,859,0.0008400336013441034
2023-01-06,83500,83790,83140,83790,699,0.004676258992805771
2023-01-09,83700,83940,83505,83670,545,-0.0014321518080916418
2023-01-10,83265,83850,83200,83820,309,0.0017927572606668551
2023-01-11,84025,84025,83300,83700,1681,-0.0014316392269148048
2023-01-12,83680,84200,83680,84185,478,0.00579450418160099
2023-01-13,84495,85550,84180,84720,988,0.006355051374947962
2023-01-16,84980,85050,84340,84810,1169,0.0010623229461756978
2023-01-17,84995,85115,84930,84935,748,0.0014738827968399093
2023-01-18,84295,85640,84295,84930,673,-5.8868546535584265e-05
2023-01-19,84830,86150,84830,85910,614,0.011538914400094136
2023-01-20,85360,85760,85360,85700,513,-0.0024444185775811533
2023-01-25,85310,85630,84810,85370,1965,-0.0038506417736289267
2023-01-26,84880,85095,84855,85025,1111,-0.004041232283003349
2023-01-27,84630,84630,84020,84395,913,-0.007409585416054076
2023-01-30,84625,84625,83900,84485,1884,0.001066413887078621
2023-01-31,84345,84505,83760,84505,666,0.00023672841332778027
2023-02-01,84055,84790,84000,84510,4004,5.916809656225652e-05
2023-02-02,84510,84790,84230,84250,759,-0.0030765589871021293
2023-02-03,84285,86230,84285,86230,3647,0.023501483679525315
2023-02-06,86110,86610,85895,86610,756,0.0044068189725152696
2023-02-07,86100,86640,86100,86500,637,-0.0012700611938575301
2023-02-08,85390,86130,84635,86130,667,-0.0042774566473988695
2023-02-09,85420,86470,85420,86240,1251,0.0012771392081736277
2023-02-10,85370,85900,85370,85900,1447,-0.0039424860853432
2023-02-13,85995,85995,85425,85585,428,-0.003667054714784679
2023-02-14,85320,85570,85320,85500,653,-0.0009931646900741553
2023-02-15,85525,86195,85500,86140,1171,0.007485380116958984
2023-02-16,85990,86000,85965,86000,564,-0.00162526120269324
2023-02-17,85605,85605,84805,85370,1834,-0.00732558139534889
2023-02-20,85000,85545,85000,85410,538,0.00046854867049317406
2023-02-21,85080,85500,85030,85405,432,-5.854115443160168e-05
2023-02-22,84910,85550,84910,85300,1146,-0.0012294362156782812
2023-02-23,84665,85480,84665,85480,602,0.002110199296600168
2023-02-24,84980,85770,84950,85690,1059,0.0024567150210574873
2023-02-27,85695,85995,85535,85980,437,0.0033842922161277933
2023-02-28,85980,85980,85380,85735,498,-0.0028494998836938734
2023-03-02,85585,85585,84040,85250,1578,-0.005656966233160365
2023-03-03,84720,84960,84700,84960,1242,-0.0034017595307918036
2023-03-06,84960,85025,83985,84970,1266,0.00011770244821085463
2023-03-07,84830,85120,84560,85120,681,0.0017653289396257765
2023-03-08,85180,85490,85050,85480,1351,0.004229323308270638
2023-03-09,85690,85690,85275,85575,326,0.001111371080954715
2023-03-10,85520,86200,85520,86200,655,0.007303534910896969
2023-03-13,85960,86100,85000,85310,1134,-0.010324825986078867
2023-03-14,85310,85690,85310,85610,850,0.0035165865666393348
2023-03-15,85610,85640,85505,85605,573,-5.840439201032499e-05
2023-03-16,85695,86785,85695,86735,1345,0.013200163541849275
2023-03-17,86735,86800,86020,86740,673,5.764685536413516e-05
2023-03-20,86660,86790,86530,86790,623,0.00057643532395657
2023-03-21,86910,86910,86870,86910,568,0.0013826477704803608
2023-03-22,86860,87430,86830,87400,291,0.005638016338741281
2023-03-23,87030,87100,86050,86120,1049,-0.014645308924485123
2023-03-24,85820,86585,85820,86450,2534,0.003831862517417628
2023-03-27,86580,87200,86555,87160,743,0.008212839791787108
2023-03-28,87160,87160,86295,86790,1511,-0.004245066544286358
2023-03-29,86450,86450,85675,86295,1338,-0.005703422053231932
2023-03-30,89500,89500,86200,86200,692,-0.0011008749058462053
2023-03-31,86205,86600,86020,86130,1004,-0.0008120649651972567
2023-04-03,86570,88650,86570,88570,2879,0.028329269708579963
