Date,Open,High,Low,Close,Volume,Change
2020-10-29,46020,46055,46000,46055,6,0.002503265128428467
2020-10-30,46110,46150,46110,46120,6,0.0014113559874062709
2020-11-02,46220,46365,46220,46365,25,0.005312228967909727
2020-11-03,46340,46360,46250,46360,109,-0.00010783996549124097
2020-11-04,46465,46465,46130,46145,37,-0.004637618636755825
2020-11-05,46115,46115,46050,46055,10,-0.0019503738216491984
2020-11-06,46120,46200,46120,46200,6,0.0031484095103679888
2020-11-09,46280,46300,46210,46210,6,0.00021645021645011475
2020-11-10,46410,46485,46410,46415,30,0.004436269205799537
2020-11-11,46455,46555,46430,46555,29,0.003016266293224268
2020-11-12,46465,46500,46465,46500,6,-0.0011813983460423616
2020-11-13,46370,46460,46370,46385,36,-0.0024731182795698636
2020-11-16,46475,46490,46385,46430,6,0.0009701412094427209
2020-11-17,46365,46440,46365,46425,6,-0.00010768899418478473
2020-11-18,46360,46360,46340,46340,6,-0.0018309100700053538
2020-11-19,46330,46375,46305,46310,6,-0.0006473888649115578
2020-11-20,46295,46350,46295,46330,6,0.0004318721658389535
2020-11-23,46310,46310,46215,46230,16,-0.0021584286639326766
2020-11-24,46225,46310,46225,46265,36,0.000757084144494824
2020-11-25,46330,46495,46330,46415,8,0.003242191721603893
2020-11-26,46465,46515,46445,46490,11,0.0016158569427986436
2020-11-27,46445,46490,46400,46455,8,-0.0007528500752850276
2020-11-30,46445,46555,46445,46530,6,0.0016144656118823875
2020-12-01,46555,46555,46470,46520,28,-0.00021491510853210993
2020-12-02,46595,46655,46595,46620,6,0.002149613069647449
2020-12-03,46555,46615,46555,46595,10,-0.0005362505362505043
2020-12-04,46490,46560,46490,46505,6,-0.001931537718639298
2020-12-07,46575,46575,46420,46440,52,-0.0013976991721320609
2020-12-08,46460,46550,46460,46485,242,0.0009689922480620172
2020-12-09,46515,46540,46515,46535,6,0.0010756157900397856
2020-12-10,46515,46565,46505,46525,6,-0.00021489201676161418
2020-12-11,46515,46550,46515,46540,6,0.0003224073078988976
2020-12-14,46500,46550,46470,46550,85,0.00021486892995281615
2020-12-15,46555,46560,46490,46560,8,0.00021482277121376292
2020-12-16,46555,46650,46555,46640,8,0.0017182130584192379
2020-12-17,46665,46825,46650,46800,66,0.0034305317324185847
2020-12-18,46800,46800,46725,46725,6,-0.0016025641025640969
2020-12-21,46730,46765,46580,46630,10,-0.0020331728196896215
2020-12-22,46610,46620,46520,46545,6,-0.0018228608192151219
2020-12-23,46525,46535,46475,46475,6,-0.0015039209367279094
2020-12-24,46570,46650,46570,46650,8,0.0037654653039267405
2020-12-28,46650,46680,46650,46650,6,0.0
2020-12-29,46575,46710,46570,46640,38,-0.0002143622722400318
2020-12-30,46725,46725,46725,46725,0,0.0018224699828472968
2021-01-04,46815,46825,46785,46805,6,0.0017121455323703128
2021-01-05,46855,46855,46680,46680,7,-0.0026706548445678546
2021-01-06,46715,46860,46715,46860,6,0.003856041131105492
2021-01-07,46835,46920,46835,46865,6,0.00010670081092611916
2021-01-08,46900,46920,46895,46900,6,0.0007468259895444529
2021-01-11,46840,46840,46710,46710,5,-0.004051172707889128
2021-01-12,46770,46845,46770,46805,6,0.0020338257332477294
2021-01-13,46690,46785,46665,46740,41,-0.0013887405191752578
2021-01-14,46740,46845,46740,46830,6,0.0019255455712452463
2021-01-15,46840,46840,46770,46815,6,-0.00032030749519540436
2021-01-18,46750,46755,46680,46705,12,-0.002349674249706335
2021-01-19,46745,46745,46720,46720,6,0.0003211647575205312
2021-01-20,46690,46695,46665,46675,6,-0.0009631849315068219
2021-01-21,46675,46710,46675,46685,6,0.0002142474558115559
2021-01-22,46850,46850,46850,46850,0,0.0035343258005784417
2021-01-25,46925,46925,46925,46925,0,0.0016008537886873508
2021-01-26,46915,46915,46915,46915,0,-0.00021310602024504632
2021-01-27,46875,46875,46865,46865,26,-0.0010657572205051702
2021-01-28,46865,46865,46865,46865,0,0.0
2021-01-29,46910,46910,46825,46880,31,0.0003200682812334321
2021-02-01,46880,47035,46880,47025,22,0.003093003412969253
2021-02-02,46985,46985,46870,46870,6,-0.003296119085592797
2021-02-03,46945,46945,46880,46895,6,0.0005333902282909087
2021-02-04,46940,47015,46940,46995,26,0.002132423499306979
2021-02-05,46945,47065,46915,47005,33,0.00021278859453133236
2021-02-08,47000,47120,47000,47120,6,0.00244654823954904
2021-02-09,47065,47080,47060,47060,6,-0.0012733446519525016
2021-02-10,47075,47110,47030,47100,45,0.0008499787505311662
2021-02-15,47235,47260,47180,47260,30,0.003397027600849256
2021-02-16,47215,47225,47170,47170,8,-0.001904358865848499
2021-02-17,47325,47325,47250,47250,6,0.0016959932160272029
2021-02-18,47155,47165,47140,47165,6,-0.0017989417989418
2021-02-19,47230,47240,47205,47240,6,0.0015901621965439539
2021-02-22,47330,47465,47330,47430,6,0.004022015241320842
2021-02-23,47370,47430,47365,47410,38,-0.0004216740459624946
2021-02-24,47350,47365,47175,47175,29,-0.0049567601771778325
2021-02-25,47260,47295,47225,47295,9,0.0025437201907789753
2021-02-26,47755,47755,47520,47610,16,0.006660323501427312
2021-03-02,47545,47630,47500,47630,30,0.00042007981516478665
2021-03-03,47545,47595,47490,47565,51,-0.0013646861221918716
2021-03-04,47655,47700,47600,47610,36,0.0009460737937558861
2021-03-05,47800,47820,47725,47725,11,0.0024154589371980784
2021-03-08,47710,47765,47640,47750,27,0.0005238344683080598
2021-03-09,47865,47990,47865,47915,2465,0.0034554973821989687
2021-03-10,47760,47900,47650,47900,11,-0.00031305436710837853
2021-03-11,47760,47805,47740,47805,7,-0.0019832985386221136
2021-03-12,47870,48030,47870,48030,25,0.0047066206463759475
2021-03-15,48125,48345,48110,48235,50,0.004268165729752305
2021-03-16,48225,48225,48010,48050,38,-0.003835389240178344
2021-03-17,48110,48160,48110,48160,6,0.0022892819979187795
2021-03-18,48115,48315,48115,48235,19,0.0015573089700997578
2021-03-19,48385,48420,48090,48090,40,-0.003006115890950567
2021-03-22,48120,48120,47820,47915,31,-0.00363901018922852
2021-03-23,47875,47895,47725,47760,42,-0.003234895126786985
2021-03-24,47615,47640,47480,47535,38,-0.004711055276381937
2021-03-25,47630,47730,47545,47545,7,0.0002103713053538403
2021-03-26,47565,47650,47565,47650,6,0.0022084341150490072
2021-03-29,47710,47710,47540,47540,6,-0.0023084994753410637
2021-03-30,47700,47880,47700,47880,158,0.007151872107698853
2021-03-31,47775,47925,47775,47885,14,0.00010442773600671806
2021-04-01,47895,47900,47765,47765,81,-0.0025060039678396206
2021-04-02,47660,47830,47660,47830,40,0.0013608290589344207
2021-04-05,47890,48070,47890,47970,30,0.002927033242734689
2021-04-06,47945,47945,47875,47905,12,-0.0013550135501354532
2021-04-07,47865,47900,47805,47900,44,-0.00010437323870160498
2021-04-08,47900,47900,47695,47695,6,-0.004279749478079298
2021-04-09,47685,47780,47605,47780,19,0.0017821574588532396
2021-04-12,47790,47790,47645,47650,6,-0.002720803683549655
2021-04-13,47625,47730,47550,47695,37,0.0009443861490030514
2021-04-14,47590,47590,47560,47590,7,-0.0022014886256420674
2021-04-15,47605,47740,47605,47740,6,0.003151922672830487
2021-04-16,47570,47720,47570,47720,36,-0.00041893590280683846
2021-04-19,47675,47675,47535,47535,6,-0.0038767812238055255
2021-04-20,47520,47670,47520,47630,6,0.001998527400862482
2021-04-21,47520,47645,47520,47605,6,-0.0005248792777661215
2021-04-22,47605,47605,47505,47520,37,-0.001785526730385456
2021-04-23,47610,47825,47610,47760,10,0.005050505050504972
2021-04-26,47735,47955,47725,47940,6,0.0037688442211054607
2021-04-27,47900,47910,47855,47880,6,-0.0012515644555695093
2021-04-28,47950,47960,47875,47940,17,0.0012531328320801727
2021-04-29,47865,47985,47865,47975,106,0.0007300792657487509
2021-04-30,48105,48135,48100,48105,79,0.0027097446586763496
2021-05-03,48085,48165,47980,48070,41,-0.000727575096143851
2021-05-04,47985,48090,47985,48090,7,0.00041605991262749775
2021-05-06,48065,48065,47990,47990,6,-0.0020794343938448367
2021-05-07,47980,48075,47980,48075,12,0.0017712023338194438
2021-05-10,48065,48135,48065,48120,33,0.0009360374414977279
2021-05-11,48085,48115,48070,48105,12,-0.00031172069825435855
2021-05-12,48180,48180,48045,48045,28,-0.001247271593389443
2021-05-13,48195,48200,48110,48150,87,0.0021854511395567044
2021-05-14,48150,48185,48105,48185,42,0.0007268951194185913
2021-05-17,48060,48060,48000,48000,7,-0.003839369098267098
2021-05-18,48080,48090,48015,48015,49,0.00031249999999993783
2021-05-20,48090,48100,48060,48065,36,0.0010413412475267503
2021-05-21,48035,48035,48020,48035,11,-0.0006241547903880207
2021-05-24,47985,48120,47985,48005,26,-0.0006245446028937396
2021-05-25,47925,47990,47910,47990,36,-0.0003124674513071968
2021-05-26,47995,48030,47960,48030,6,0.0008335069806209017
2021-05-27,48005,48120,47940,47950,27,-0.0016656256506349942
2021-05-28,48010,48130,48010,48055,93,0.0021897810218978186
2021-05-31,48090,48260,48090,48215,113,0.0033295182603267914
2021-06-01,48235,48280,48175,48220,7,0.00010370216737531912
2021-06-02,48235,48325,48235,48270,145,0.0010369141435089269
2021-06-03,48230,48280,48195,48280,7,0.00020716801325870726
2021-06-04,48320,48320,48145,48175,124,-0.0021748135874067875
2021-06-07,48060,48125,48060,48110,6,-0.0013492475350285194
2021-06-08,48085,48085,47975,47975,12,-0.002806069424236113
2021-06-09,47970,47970,47835,47935,7,-0.0008337675872850392
2021-06-10,47805,47845,47800,47840,17,-0.001981850422447029
2021-06-11,47710,47870,47685,47870,56,0.0006270903010032747
2021-06-14,47755,47830,47750,47800,55,-0.0014622937121370194
2021-06-15,47855,47855,47690,47735,9,-0.0013598326359832713
2021-06-16,47750,47830,47735,47735,6,0.0
2021-06-17,47860,47860,47735,47795,106,0.001256939352676234
2021-06-18,47710,47710,47625,47625,6,-0.003556857411863179
2021-06-21,47530,47530,47405,47465,114,-0.0033595800524934827
2021-06-22,47570,47635,47535,47610,36,0.0030548825450331663
2021-06-23,47575,47605,47560,47600,6,-0.00021003990758239333
2021-06-24,47610,47675,47590,47630,6,0.0006302521008403339
2021-06-25,47825,47950,47825,47870,6,0.005038841066554722
2021-06-28,47890,48010,47880,48010,11,0.002924587424274039
2021-06-29,47900,47905,47875,47900,6,-0.002291189335555055
2021-06-30,47825,47850,47810,47810,12,-0.0018789144050104234
2021-07-01,47785,47805,47685,47770,42,-0.000836645053336138
2021-07-02,47795,47825,47735,47805,6,0.0007326774126019675
2021-07-05,47765,47800,47750,47795,6,-0.0002091831398389754
2021-07-06,47805,47910,47805,47910,3,0.0024061094256722093
2021-07-07,47700,47700,47585,47585,13,-0.006783552494260103
2021-07-08,47435,47435,47420,47425,18,-0.0033624041189450615
2021-07-09,47495,47545,47495,47545,3,0.002530311017395981
2021-07-12,47605,47605,47470,47480,43,-0.001367125880744613
2021-07-13,47490,47545,47490,47540,106,0.0012636899747262564
2021-07-14,47535,47620,47435,47435,73,-0.002208666386201097
2021-07-15,47360,47525,47360,47525,3,0.0018973331927900627
2021-07-16,47360,47455,47360,47440,3,-0.0017885323513939788
2021-07-19,47370,47370,47285,47295,13,-0.0030564924114671044
2021-07-20,47065,47115,46985,46985,65,-0.006554604080769688
2021-07-21,47005,47005,46830,46875,69,-0.002341172714696138
2021-07-22,47055,47105,47025,47105,274,0.004906666666666615
2021-07-23,47040,47040,46965,46975,43,-0.0027597919541449967
2021-07-26,46975,46975,46900,46900,6,-0.0015965939329430912
2021-07-27,46955,46955,46900,46900,5,0.0
2021-07-28,46885,46930,46850,46850,5,-0.0010660980810234255
2021-07-29,46870,46975,46870,46965,3,0.0024546424759872565
2021-07-30,46990,46990,46820,46925,27,-0.0008516980730330914
2021-08-02,46955,46990,46905,46990,3,0.0013851891315930231
2021-08-03,46975,46975,46920,46960,3,-0.0006384337092998349
2021-08-04,46950,46950,46870,46890,3,-0.001490630323679687
2021-08-05,46885,46965,46885,46945,5,0.001172957986777634
2021-08-06,46980,46990,46975,46990,3,0.0009585685376505282
2021-08-09,47100,47130,47025,47030,49,0.0008512449457331872
2021-08-10,47075,47110,47065,47065,7,0.0007442058260684892
2021-08-11,47055,47100,47055,47085,7,0.0004249442260704228
2021-08-12,47035,47090,47035,47050,52,-0.0007433365190612218
2021-08-13,47080,47125,47040,47065,174,0.00031880977683318434
2021-08-17,46930,46960,46910,46910,16,-0.0032933177520449997
2021-08-18,46895,46910,46880,46885,6,-0.0005329354082285187
2021-08-19,46865,46865,46790,46790,41,-0.002026234403327276
2021-08-20,46850,46850,46780,46780,6,-0.0002137208805300661
2021-08-23,46840,46930,46840,46915,6,0.002885848653270573
2021-08-24,46950,47085,46950,47085,3,0.003623574549717512
2021-08-25,47140,47140,47095,47095,6,0.00021238186258898395
2021-08-26,47145,47165,46910,47055,14,-0.0008493470644441725
2021-08-27,47045,47160,47045,47120,14,0.001381362235681749
2021-08-30,47010,47020,46960,46965,36,-0.003289473684210509
2021-08-31,46895,47015,46865,47015,11,0.0010646225912913643
2021-09-01,47050,47130,47050,47100,6,0.0018079336382006428
2021-09-02,47090,47120,47090,47105,6,0.00010615711252648374
2021-09-03,47150,47150,47095,47115,6,0.00021229168878034166
2021-09-06,47210,47245,47210,47245,7,0.002759206197601616
2021-09-07,47165,47225,47110,47165,38,-0.001693300878399806
2021-09-08,47300,47400,47300,47400,8,0.004982508215838122
2021-09-09,47310,47320,47275,47320,24,-0.0016877637130802148
2021-09-10,47330,47500,47330,47355,7,0.0007396449704142327
2021-09-13,47380,47450,47330,47430,16,0.0015837820715869366
2021-09-14,47480,47580,47480,47570,17,0.002951718321737351
2021-09-15,47540,47540,47445,47445,16,-0.0026277065377339204
2021-09-16,47415,47505,47400,47505,36,0.0012646221941194913
2021-09-17,47555,47685,47555,47635,6,0.0027365540469423966
2021-09-23,47515,47750,47515,47750,38,0.002414191245932562
2021-09-24,47925,48015,47925,47955,70,0.004293193717277433
2021-09-27,48010,48030,47870,48030,16,0.001563966218329771
2021-09-28,48115,48305,48115,48305,10,0.005725588174057883
2021-09-29,48520,48520,48260,48280,41,-0.0005175447676224465
2021-09-30,48175,48320,48155,48285,83,0.00010356255178134433
2021-10-01,48240,48390,48140,48390,11,0.0021745883814849876
2021-10-05,48390,48520,48390,48470,61,0.0016532341392849759
2021-10-06,48600,48885,48600,48885,24,0.008561997111615538
2021-10-07,48875,48930,48780,48930,74,0.0009205277692543312
2021-10-08,48930,48930,48730,48870,27,-0.0012262415695891704
2021-10-12,48845,49090,48765,49070,75,0.004092490280335648
2021-10-13,49035,49045,48950,48970,18,-0.0020379050336254423
2021-10-14,48865,48905,48750,48750,219,-0.004492546457014468
2021-10-15,48735,48875,48735,48785,6,0.0007179487179487243
2021-10-18,48975,49065,48930,48965,9,0.003689658706569565
2021-10-19,48900,48905,48825,48865,7,-0.0020422750944552037
2021-10-20,48935,49035,48925,48925,22,0.0012278727105290432
2021-10-21,48920,48975,48830,48845,46,-0.0016351558507919917
2021-10-22,49040,49040,48940,48955,160,0.002252021701300011
2021-10-25,48940,49025,48895,48975,106,0.0004085384536820502
2021-10-26,49095,49325,49035,49070,56,0.001939765186319553
2021-10-27,49075,49260,49075,49260,27,0.0038720195638883848
2021-10-28,49215,49420,49000,49000,272,-0.005278116118554554
2021-10-29,49210,49725,49175,49725,295,0.01479591836734695
2021-11-01,49575,49575,49195,49245,46,-0.009653092006033148
2021-11-02,49415,49415,49185,49195,1008,-0.0010153315057366274
2021-11-03,49200,49225,49155,49225,6,0.0006098180709421808
2021-11-04,49140,49140,49045,49045,7,-0.0036566785170136784
2021-11-05,48755,48835,48705,48705,46,-0.006932409012131768
2021-11-08,48510,48635,48490,48615,394,-0.001847859562673193
2021-11-09,48605,48605,48460,48460,7,-0.0031883163632623335
2021-11-10,48390,48505,48345,48405,98,-0.0011349566652909537
2021-11-11,48760,48830,48630,48680,206,0.005681231277760546
2021-11-12,48740,48740,48590,48700,7,0.00041084634346755244
2021-11-15,48635,48635,48470,48470,6,-0.004722792607802839
2021-11-16,48615,48630,48565,48600,6,0.002682071384361384
2021-11-17,48605,48680,48480,48680,8,0.0016460905349793276
2021-11-18,48625,48640,48550,48605,6,-0.0015406737880032662
2021-11-19,48630,48700,48630,48700,99,0.001954531426807904
2021-11-22,48710,48755,48710,48755,6,0.0011293634496920557
2021-11-23,48980,49035,48780,48835,46,0.001640857347964264
2021-11-24,48990,48990,48845,48845,7,0.0002047711682195974
2021-11-25,48830,48830,48685,48685,16,-0.0032756679291636726
2021-11-26,48320,48320,48180,48180,6,-0.010372804765328092
2021-11-29,48355,48475,48260,48345,36,0.003424657534246478
2021-11-30,48230,48330,47930,48150,84,-0.004033509152963077
2021-12-01,48170,48170,47990,48030,16,-0.0024922118380061864
2021-12-02,47880,48030,47850,48030,7,0.0
2021-12-03,48020,48135,48020,48135,6,0.0021861336664583675
2021-12-06,48010,48105,48010,48105,6,-0.0006232471174820731
2021-12-07,48195,48195,48140,48195,6,0.00187090739008422
2021-12-08,48115,48115,47915,47975,36,-0.004564788878514414
2021-12-09,48105,48140,47985,47985,6,0.00020844189682134306
2021-12-10,47960,48055,47960,48055,14,0.0014587892049597873
2021-12-13,48025,48065,47970,47970,8,-0.0017688065757985871
2021-12-14,47915,47925,47895,47900,6,-0.0014592453616844026
2021-12-15,48015,48055,47975,47990,6,0.0018789144050104234
2021-12-16,47985,47985,47900,47900,6,-0.0018753907063971953
2021-12-17,47830,47925,47825,47870,36,-0.0006263048016701411
2021-12-20,47760,47845,47735,47755,36,-0.002402339669939413
2021-12-21,47725,47775,47590,47650,36,-0.0021987226468432874
2021-12-22,47795,47885,47795,47875,6,0.004721930745015701
2021-12-23,47895,48080,47895,48080,7,0.004281984334203681
2021-12-24,48060,48140,48060,48125,9,0.0009359400998336653
2021-12-27,48120,48120,48070,48090,6,-0.0007272727272726875
2021-12-28,48110,48120,48070,48070,6,-0.00041588687876892294
2021-12-29,48030,48035,47970,48020,7,-0.0010401497815685223
2021-12-30,48135,48270,48135,48270,12,0.005206164098292332
2022-01-03,48355,48535,48355,48525,54,0.005282784338098256
2022-01-04,48710,48750,48550,48550,6,0.0005151983513653757
2022-01-05,48660,48850,48660,48850,11,0.006179196704428458
2022-01-06,48970,49230,48965,49230,12,0.007778915046059431
2022-01-07,49200,49310,49125,49240,10,0.0002031281738776869
2022-01-10,49235,49365,49235,49320,8,0.0016246953696181787
2022-01-11,49225,49325,49225,49290,19,-0.0006082725060827521
2022-01-12,49150,49170,49010,49015,36,-0.005579224994928023
2022-01-13,49015,49045,48870,48870,8,-0.002958278078139309
2022-01-14,48890,49255,48890,49255,376,0.007878043789645961
2022-01-17,49370,49515,49370,49515,244,0.00527865191351129
2022-01-18,49545,49705,49500,49610,6,0.0019186105220641014
2022-01-19,49585,49600,49430,49430,10,-0.0036283007458173255
2022-01-20,49495,49540,49435,49535,6,0.0021242160631196327
2022-01-21,49300,49405,49275,49390,36,-0.0029272231755324007
2022-01-24,49490,49525,49460,49475,6,0.0017209961530675333
2022-01-25,49510,49605,49510,49605,266,0.0026275896917635766
2022-01-26,49655,49700,49585,49610,1109,0.000100796290696481
2022-01-27,49745,49845,49735,49845,6,0.004736948195928292
2022-01-28,49735,49780,49670,49725,138,-0.002407463135720711
2022-02-03,49475,49580,49475,49565,12,-0.0032176973353443827
2022-02-04,49730,49850,49730,49765,39,0.004035105417129037
2022-02-07,49900,49980,49860,49860,106,0.0019089721691951667
2022-02-08,50030,50305,50030,50285,500,0.008523866827115922
2022-02-09,50210,50210,50075,50075,8,-0.0041761956845978165
2022-02-10,50135,50135,50020,50050,500,-0.0004992511233150587
2022-02-11,50330,50365,50230,50320,124,0.005394605394605456
2022-02-14,50180,50210,50105,50105,135,-0.004272655007949155
2022-02-15,50135,50165,50045,50055,164,-0.0009979044007584204
2022-02-16,50250,50250,50075,50075,258,0.0003995604834681199
2022-02-17,50040,50170,49945,50105,250,0.0005991013479780261
2022-02-18,50075,50180,50075,50180,45,0.0014968566011375195
2022-02-21,50105,50365,50105,50365,7,0.003686727779992127
2022-02-22,50165,50165,50070,50125,6,-0.004765213938250801
2022-02-23,50185,50185,50090,50150,404,0.0004987531172069293
2022-02-24,50080,50235,49705,49705,381,-0.008873379860418695
2022-02-25,49965,50035,49965,49970,16,0.005331455587969103
2022-02-28,49840,49940,49840,49905,25,-0.001300780468280971
2022-03-02,49695,49735,49670,49690,56,-0.004308185552549859
2022-03-03,49915,49915,49855,49860,8,0.0034212115113705366
2022-03-04,49865,49865,49765,49850,365,-0.00020056157240277983
2022-03-07,49725,50010,49725,49990,144,0.0028084252758275863
2022-03-08,50165,50210,50125,50130,10,0.0028005601120224544
2022-03-10,50060,50230,50060,50190,15,0.0011968880909634105
2022-03-11,50145,50145,50005,50055,6,-0.0026897788404064427
2022-03-14,50180,50230,50155,50210,106,0.00309659374687854
2022-03-15,50395,50455,50305,50305,6,0.0018920533758215452
2022-03-16,50210,50325,50210,50325,113,0.00039757479375812643
2022-03-17,50140,50140,49895,49970,36,-0.007054148037754615
2022-03-18,50065,50195,49950,50165,286,0.003902341404842913
2022-03-21,50225,50225,50070,50170,157,9.967108541819591e-05
2022-03-22,50415,50565,50405,50535,22,0.007275264102053036
2022-03-23,50595,50670,50495,50580,105,0.0008904719501334757
2022-03-24,50390,50645,50390,50645,106,0.0012850929221035479
2022-03-25,50695,50760,50635,50720,25,0.0014808964359758203
2022-03-28,50875,51530,50860,51440,74,0.014195583596214423
2022-03-29,51315,51330,51170,51215,313,-0.004374027993779173
2022-03-30,50965,50965,50780,50780,109,-0.0084936053890462
2022-03-31,50785,51125,50745,51125,113,0.006794013391098863
2022-04-01,51095,51255,51025,51240,129,0.0022493887530561363
2022-04-04,51530,51930,51485,51485,110,0.004781420765027411
2022-04-05,51290,51515,51120,51515,206,0.0005826939885402727
2022-04-06,52000,52000,51865,51880,156,0.0070853149568086415
2022-04-07,51740,51755,51665,51725,214,-0.002987663839629895
2022-04-08,51725,51875,51585,51840,37,0.002223296278395459
2022-04-11,52055,52415,52055,52340,248,0.009645061728394966
2022-04-12,52725,52725,52425,52570,211,0.004394344669468753
2022-04-13,52300,52555,52275,52375,63,-0.0037093399277153827
2022-04-14,52210,52255,51980,52160,111,-0.004105011933174252
2022-04-15,52405,52455,52400,52410,76,0.004792944785276143
2022-04-18,52785,52830,52665,52665,92,0.0048654836863193385
2022-04-19,52585,52660,52370,52660,14,-9.493971328211614e-05
2022-04-20,52740,52740,52435,52465,24,-0.003703000379794874
2022-04-21,52310,52485,52310,52480,313,0.00028590488897362043
2022-04-22,52635,52635,52560,52615,7,0.0025724085365854688
2022-04-25,52345,52425,52105,52105,447,-0.009693053311793265
2022-04-26,52045,52130,51940,52065,6,-0.0007676806448517759
2022-04-27,51715,51895,51655,51895,9,-0.003265149332565054
2022-04-28,51930,52125,51870,51940,8,0.0008671355621929777
2022-04-29,52035,52210,52035,52210,1984,0.005198305737389219
2022-05-02,52600,52780,52595,52725,8,0.009864010725914474
2022-05-03,52800,52800,52620,52620,6,-0.0019914651493598834
2022-05-04,52785,53045,52755,53045,6,0.008076776890916015
2022-05-06,53100,53190,53020,53020,14,-0.00047129795456690715
2022-05-09,53210,53210,52845,52845,17,-0.003300641267446225
2022-05-10,52550,52810,52470,52810,43,-0.0006623143154508293
2022-05-11,52470,52475,52265,52265,7,-0.010320015148646111
2022-05-12,52120,52230,51790,51790,517,-0.009088300009566619
2022-05-13,51930,52095,51845,51915,2335,0.0024135933577911217
2022-05-16,52400,52400,52055,52285,6,0.007127034575748814
2022-05-17,52215,52275,52205,52235,105,-0.0009562972171750506
2022-05-18,52385,52445,52295,52355,11,0.0022973102326027117
2022-05-19,52235,52350,52210,52305,6,-0.0009550186228631796
2022-05-20,52245,52245,52065,52110,7,-0.0037281330656725453
2022-05-23,51940,52175,51940,52175,11,0.0012473613509882409
2022-05-24,52190,52210,51960,51960,16,-0.004120747484427367
2022-05-25,51745,51840,51735,51735,24,-0.004330254041570392
2022-05-26,51820,52140,51820,52060,7,0.006282014110370104
2022-05-27,51835,51980,51835,51865,9,-0.003745678063772573
2022-05-30,52015,52015,51840,51890,16,0.00048202063048297106
2022-05-31,51995,52415,51995,52415,44,0.010117556369242608
2022-06-02,52590,52855,52590,52855,32,0.008394543546694555
2022-06-03,52815,52815,52635,52635,58,-0.004162330905306932
2022-06-07,53025,53315,53025,53315,2021,0.012919160254583506
2022-06-08,53120,53120,52965,52995,466,-0.006002063209228137
2022-06-09,53170,53195,52945,53065,9,0.0013208793282384335
2022-06-10,53145,53175,53075,53100,326,0.0006595684537831215
2022-06-13,53675,53965,53675,53740,462,0.012052730696798575
2022-06-14,54425,54425,53995,53995,463,0.0047450688500185745
2022-06-15,54165,54330,54060,54315,840,0.005926474673580984
2022-06-16,53925,54295,53925,54295,871,-0.000368222406333385
2022-06-17,54390,54420,54215,54415,38,0.00221014826411281
2022-06-20,54480,54480,54250,54355,74305,-0.0011026371404943003
2022-06-21,54520,54520,54190,54240,17,-0.002115720724864323
2022-06-22,54295,54345,53995,53995,92022,-0.004516961651917395
2022-06-23,53670,53860,53490,53860,19,-0.0025002315029168942
2022-06-24,54205,54205,53665,53735,157,-0.0023208317861120875
2022-06-27,53885,54105,53885,54030,6,0.005489904159300174
2022-06-28,54185,54185,53805,53805,18,-0.004164353137146026
2022-06-29,53865,53945,53770,53770,13,-0.0006504971656908776
2022-06-30,53670,53845,53670,53780,254,0.0001859773107681928
2022-07-01,53420,53420,52995,52995,8,-0.014596504276682798
2022-07-04,53005,53105,52840,53105,29,0.0020756675158033477
2022-07-05,53050,53110,52570,52575,1067,-0.009980227850484913
2022-07-06,52405,52525,52045,52045,1841,-0.0100808368996671
2022-07-07,52330,52330,52015,52120,7,0.0014410606206167742
2022-07-08,52445,52520,52385,52485,124,0.0070030698388334756
2022-07-11,52600,52600,52465,52465,40,-0.00038106125559678183
2022-07-12,52490,52490,52250,52395,8,-0.0013342228152101177
2022-07-13,52305,52305,51965,52135,10,-0.004962305563507963
2022-07-14,52210,52295,52090,52180,33,0.0008631437613886295
2022-07-15,51970,52125,51950,51950,55,-0.004407819087773102
2022-07-18,51965,52055,51775,52035,129,0.0016361886429259176
2022-07-19,52055,52085,51980,51990,8,-0.000864802536754139
2022-07-20,52130,52450,52130,52450,8,0.008847855356799439
2022-07-21,52385,52470,52290,52445,306,-9.532888465202394e-05
2022-07-22,52105,52235,52105,52180,8,-0.005052912575078672
2022-07-25,51910,51910,51705,51765,26,-0.007953238788807937
2022-07-26,51850,51850,51685,51685,8,-0.001545445764512654
2022-07-27,51695,51800,51450,51450,108,-0.004546773725452313
2022-07-28,51425,51760,51425,51735,57,0.0055393586005831885
2022-07-29,51445,51450,51280,51445,166035,-0.005605489513868744
2022-08-01,51635,51730,51540,51680,59,0.004567985226941351
2022-08-02,51340,51340,51180,51290,39,-0.007546439628483004
2022-08-03,51620,51620,51455,51475,7,0.0036069409241568096
2022-08-04,51365,51490,51345,51490,10,0.00029140359397761273
2022-08-05,51460,51545,51430,51440,83,-0.0009710623422023446
2022-08-08,51755,51755,51610,51610,8,0.003304821150855286
2022-08-09,51565,51620,51555,51600,8,-0.0001937608990505435
2022-08-10,51565,51750,51565,51750,8,0.0029069767441860517
2022-08-11,51780,51970,51780,51930,2098,0.003478260869565153
2022-08-12,52085,52155,52030,52155,9,0.004332755632582286
2022-08-16,51840,51840,51555,51575,8,-0.011120697919662526
2022-08-17,51620,51705,51615,51665,8,0.0017450315075133727
2022-08-18,51820,51885,51780,51845,8,0.0034839833543016674
2022-08-19,51835,52180,51835,52180,7,0.006461568135789353
2022-08-22,52370,52475,52370,52375,59,0.0037370640091989316
2022-08-23,52450,52525,52415,52415,9,0.0007637231503578867
